100,101.842,102.622,103.666,102.678,104.093,105.028,105.08,106.674,107.676,107.138,106.687,105.345,106.494,106.853,106.531,107.871,108.321,107.412,109.52,107.631,108.034,106.155,106.232,104.967,104.853,104.342,106.544,103.598,105.227,104.576,104.59,102.729,105.079,105.839,107.257,109.108,110.397,111.084,112.628,113.041,108.948,109.195,109.149,110.091,109.952,111.224,109.327,110.679,111.602,112.259,116.205,116.051,116.743,115.973,116.509,116.603,114.004,115.556,113.85,115.373,115.197,114.709,114.47,114.443,114.854,117.166,117.08,116.684,116.594,118.711,120.758,120.862,120.862,120.083,119.481,120.997,123.965,121.281,118.327,118.101,120.103,119.031,116.514,117.293,119.998,118.107,116.159,112.977,108.831,109.814,110.097,110.25,107.886,107.85,108.028,109.843,111.231,113.391,115.644,115.015,
100,101.39,102.075,102.263,101.4,103.13,100.439,102.601,100.719,99.8388,99.3853,101.819,101.922,102.101,102.844,101.855,100.735,100.955,99.843,97.8578,96.443,96.9975,96.8477,96.7805,97.2724,95.7091,92.3579,92.2316,91.3095,90.0298,88.1631,88.255,87.0641,84.9535,84.1141,82.9587,82.3214,83.0407,83.3156,83.913,82.819,81.3003,79.634,79.4844,78.1992,77.624,76.6942,77.4125,77.5394,76.309,77.2897,77.0417,77.3132,75.9938,75.13,73.385,75.344,75.2429,75.0658,74.4281,73.3508,73.458,72.8362,73.69,74.1593,71.8911,74.2035,74.3733,74.5641,74.0416,73.6955,72.1067,72.5346,72.1787,70.5769,71.1617,70.9354,70.5364,70.219,71.3374,72.1045,72.5046,72.4197,71.3157,71.5728,68.4272,68.685,67.0659,66.9944,66.6326,67.3046,66.0663,64.8022,65.1747,65.1248,64.4939,66.0069,65.1157,65.3885,65.0337,64.9922,
100,100.959,99.7355,99.8888,100.407,101.286,103.275,104.719,103.479,106.397,106.197,105.407,104.563,106.274,107.694,108.699,107.631,107.818,108.151,107.255,107.534,105.671,102.946,98.3521,98.4361,101.276,102.862,103.779,104.667,104.574,105.49,107.536,107.335,106.543,104.782,105.259,103.187,102.437,103.617,103.785,104.038,104.889,105.717,102.421,102.553,104.807,105.134,104.568,102.885,102.55,101.04,101.286,102.008,104.007,106.285,104.204,102.316,104.861,103.947,107,105.974,104.023,105.24,103.708,104.935,105.371,106.729,108.156,110.568,108.626,110.423,111.043,109.615,110.89,110.358,108.676,108.896,108.745,112.051,112.167,113.452,113.106,112.666,113.244,114.939,115.882,115.025,115.764,114.41,111.873,113.558,113.848,114.462,112.568,111.657,111.443,111.638,109.291,112.498,108.771,107.166,
100,99.2518,99.5446,99.107,98.1514,99.2036,97.9058,97.3794,96.4084,96.3501,97.4316,96.7798,96.0583,95.0416,95.0234,91.8993,94.0994,93.8592,92.2918,90.2082,90.4978,90.1738,91.2864,91.5714,92.7087,93.4066,95.5629,94.829,94.1064,92.8432,92.425,93.8156,92.6285,92.5646,92.6771,92.7926,94.3046,95.5308,92.7088,93.2634,94.5549,92.1503,91.9666,92.0755,91.0271,93.1805,92.6841,91.0965,92.4203,90.4804,90.8968,90.7703,91.5534,91.535,90.1434,87.4732,87.086,86.979,85.8661,85.8165,83.896,85.1219,85.3865,85.0168,85.3819,87.2272,86.994,86.6205,85.3067,83.3849,82.8765,85.2283,85.5638,86.4584,87.0313,87.1332,87.1316,88.1514,89.4193,88.7603,88.4992,91.276,91.6852,89.9102,90.17,89.3076,89.5208,90.1573,90.9139,90.9602,91.9004,92.1743,92.6664,91.8041,91.6829,89.7621,91.3185,91.6322,92.4608,91.674,91.183,
100,101.951,100.938,101.414,101.575,101.586,102.094,100.047,102.01,100.64,102.935,105.596,104.276,105.11,106.601,107.075,105.297,106.823,106.109,107.666,108.37,107.184,107.386,105.107,105.742,106.459,107.753,109.743,109.948,110.039,109.834,111.546,114.687,115.798,119.309,120.898,122.889,122.059,117.792,117.836,120.283,120.277,118.779,117.731,118.373,114.034,113.567,114.926,117.692,118.549,116.864,117.607,119.6,116.864,117.01,118.357,114.6,114.419,111.712,116.014,114.809,112.477,110.507,111.663,112.581,111.923,111.139,114.21,112.865,115.266,113.582,113.625,113.886,116.661,115.296,114.592,113.55,112.711,112.712,112.03,111.898,112.354,112.602,109.441,110.849,112.603,112.475,113.757,114.634,114.96,111.331,112.646,112.889,113.512,111.117,113.512,113.249,112.822,112.814,111.897,109.769,
100,101.464,104.832,104.175,104.968,104.148,102.934,102.972,100.922,100.305,101.022,98.6493,101.171,102.243,100.487,105.546,105.078,104.391,102.454,101.938,103.181,104.564,103.631,105.772,106.447,105.514,108.395,110.645,110.252,114.443,117.989,117.904,117.649,115.97,118.832,119.73,117.67,115.838,116.311,114.244,113.498,108.37,109.715,110.13,109.264,108.712,105.377,107.462,109.991,110.367,107.919,107.748,105.119,107.545,102.782,101.693,103.897,105.825,107.26,106.634,107.497,108.549,108.045,105.902,107.563,107.648,107.361,107.597,106.66,108.984,109.382,108.742,109.234,110.491,107.28,107.597,108.934,110.576,110.919,108.613,108.1,109.076,110.027,111.572,111.895,109.461,111.724,114.786,116.444,116.507,118.932,119.036,121.963,121.121,121.483,121.522,123.844,125.965,123.189,124.031,123.272,
100,100.584,100.976,103.525,102.07,100.329,101.233,103.032,105.847,107.271,105.606,106.466,106.713,107.91,108.109,111.45,114.096,114.185,116.75,113.881,115.601,114.323,113.21,113.059,114.152,113.678,114.188,115.776,115.073,116.09,114.797,116.817,115.391,115.82,115.266,116.36,116.54,119.392,121.371,121.658,124.853,126.275,122.188,125.527,126.247,124.484,122.019,120.994,122.345,122.771,123.114,126.576,127.291,130.711,133.589,133.879,132.772,131.53,130.919,131.738,130.799,128.585,127.517,125.73,121.773,124.59,122.042,119.078,119.403,118.091,118.344,119.793,117.554,118.053,114.562,112.444,113.282,114.261,116.907,117.133,118.844,116.765,115.125,116.947,117.009,118.232,115.227,114.847,113.016,110.067,110.801,109.153,109.261,109.644,108.912,108.139,109.798,111.463,110.153,110.131,110.426,
100,101.175,101.009,99.4864,98.656,98.8796,97.6133,96.1057,97.9358,97.422,96.7778,94.5088,93.9104,93.3995,91.8073,89.2347,90.624,89.5233,87.3941,89.2242,90.1169,90.2049,90.1688,91.5198,91.2399,93.861,93.3202,92.2087,93.4778,94.1854,94.3638,92.1191,93.2253,93.9646,94.934,96.4424,95.62,96.3863,95.8498,95.6674,94.8325,91.8386,91.3871,90.4915,91.759,90.7744,86.8479,85.0283,84.8258,85.9288,85.2347,84.4696,84.7288,86.1749,88.6707,88.5911,88.7835,89.7522,88.7715,89.6376,89.9632,90.3388,89.5053,91.4823,90.6024,91.3248,90.6848,89.9277,89.8619,89.3375,88.6363,89.2598,89.4565,90.8842,89.1085,88.6261,89.6017,87.3728,85.9145,87.6248,88.2901,86.5859,86.516,85.8582,84.0345,84.9823,87.464,85.7719,84.1179,82.7974,83.9338,83.9782,84.4369,83.5792,83.6376,83.9771,83.8268,85.1533,84.6501,86.8586,86.545,
100,99.5891,100.1,98.7198,98.3413,101.011,103.383,103.613,103.559,105.179,106.739,104.921,107.126,103.43,102.114,101.318,103.907,108.113,109.259,109.251,111.858,109.136,110.866,112.409,111.419,111.936,112.11,108.688,111.08,111.36,111.811,112.215,112.354,114.184,113.035,113.526,112.977,111.362,110.445,112.621,112.486,110.145,111.321,112.185,112.457,109.317,107.117,110.772,113.108,112.153,115.525,113.524,112.178,111.76,113.15,113.822,111.814,116.409,117.17,115.714,117.217,117.01,117.988,117.279,114.643,114.221,114.217,111.788,110.12,111.094,111.025,111.51,112.622,114.423,115.926,113.233,113.293,111.709,110.967,111.951,110.778,108.476,107.477,106.632,107.903,106.753,108.286,109.488,108.65,110.786,113.395,111.555,112.353,112.802,108.855,110.144,110.461,109.141,108.487,106.127,107.154,
100,101.641,102.485,100.91,101.553,101.694,100.084,101.852,103.411,106.925,105.364,108.731,108.007,109.692,111.189,111.231,113.207,114.084,114.277,112.91,113.31,115.399,115.463,118.22,119.357,121.566,120.251,119.192,119.6,121.165,120.462,118.923,120.587,123.438,125.752,124.794,122.182,121.034,119.601,120.138,119.569,121.467,120.286,119.69,121.304,118.916,119.309,120.442,118.007,118.491,122.334,122.205,118.606,116.699,116.669,122.387,119.024,119.111,118.045,119.553,118.384,121.004,119.788,119.122,116.203,113.783,114.773,114.035,115.212,113.877,112.622,112.396,110.536,111.692,111.565,111.074,110.772,111.518,111.813,113.356,113.475,112.16,111.116,111.268,113.445,110.282,111.176,112.179,111.753,111.904,111.774,112.704,113.857,112.55,111.21,111.35,111.265,109.98,106.863,106.877,107.385,
100,99.7561,100.084,99.9782,99.9464,101.083,99.3789,100.623,100.692,101.725,100.853,101.96,100.681,99.3905,99.5857,101.565,102.141,101.157,102.839,102.517,103.291,103.343,104.903,104.845,105.755,105.105,105.375,103.847,104.984,105.456,105.274,105.691,105.518,103.651,104.976,103.275,104.331,103.76,101.966,101.331,100.587,101.777,99.8627,97.2255,98.4091,99.5113,100.246,99.6801,98.7754,98.6344,99.5994,98.6083,98.9841,97.2655,96.7479,95.9638,97.6001,98.5504,96.775,98.7245,96.4899,95.1808,93.8823,92.1776,91.4246,91.16,90.8163,90.0324,89.6468,88.4756,84.5863,83.577,85.5053,83.8744,85.0921,85.4806,86.4633,88.216,90.4232,89.9728,86.9337,89.2332,89.7292,88.936,88.3144,89.8345,92.223,90.8209,91.7946,91.5894,91.9909,91.8016,89.5925,91.2275,89.122,88.0351,91.7996,89.9123,92.3521,91.1759,91.8744,
100,99.5115,100.872,100.396,100.191,101.087,100.797,102.876,103.064,104.653,104.67,107.812,108.901,108.924,107.98,110.661,109.764,108.368,108.624,109.649,109.878,109.989,110.307,111.852,111.118,111.347,109.85,111.724,113.814,108.592,109.204,106.061,107.479,106.202,105.35,105.898,106.924,107.992,108.873,111.131,110.961,111.07,110.6,108.805,109.199,109.909,110.892,108.655,108.866,109.307,110.238,109.316,106.898,108.92,107.474,107.728,108.223,107.739,110.417,107.29,109.684,110.433,110.094,111.124,110.341,108.448,108.642,107.766,106.768,105.93,104.879,105.419,106.604,110.11,108.829,107.29,107.296,105.39,106.305,104.169,102.568,102.64,103.976,103.925,103.284,102.642,102.983,104.155,104.184,103.788,102.973,104.568,104.53,102.909,100.935,101.871,102.629,103.989,104.739,104.419,104.578,
100,98.7822,101.403,104.188,106.335,104.6,103.142,105.003,104.197,104.201,100.168,98.9202,97.281,95.8947,96.3576,93.0049,90.5401,91.391,91.4899,92.3413,89.9402,88.601,87.9676,88.0437,90.7371,91.2913,90.9721,90.1189,88.8507,89.336,88.6706,89.3418,89.6685,86.4168,86.7852,86.2621,84.2374,84.5389,84.7641,83.809,83.2327,83.8253,84.6507,83.3744,83.4581,82.438,82.96,82.705,81.6651,82.0671,84.7739,84.2736,82.5878,80.1865,83.5956,83.3809,84.3568,83.2794,82.7128,82.5994,81.8736,82.6225,81.2251,81.4888,81.6017,80.7672,80.0185,78.611,78.1449,79.8704,79.6816,79.4689,79.1078,78.2317,79.2544,77.6562,78.1854,77.3073,75.6436,75.56,76.6175,75.268,74.8823,75.9404,74.9491,74.8952,75.3033,75.2085,74.4837,73.9152,73.2426,73.3277,72.0917,72.9208,73.2037,74.1572,72.9617,75.3197,75.0067,76.8663,76.767,
100,100.627,102.348,102.402,101.084,99.9791,99.422,98.2597,99.6495,100.871,97.2915,99.1174,97.4108,98.1239,99.6241,97.5732,99.1533,99.1279,98.7632,97.3512,96.7536,98.1828,97.4708,96.9727,96.6874,100.658,101.816,101.337,102.061,103.189,103.982,104.756,102.831,104.817,105.086,101.716,101.858,100.765,101.557,102.187,103.186,102.696,100.393,103.248,101.579,102.064,100.925,99.3682,99.1286,96.434,94.8279,94.5416,94.7911,93.8485,94.6351,95.8277,96.2753,95.9447,97.1908,96.6437,96.246,95.0095,94.7845,94.3005,95.1765,95.3901,97.1733,97.1604,98.0281,98.8258,100.672,103.353,102.268,100.739,99.4633,99.1846,97.2785,96.82,98.0435,96.9378,96.9313,98.0987,98.1084,97.4452,96.8602,96.9327,98.4363,99.2422,101.84,102.877,101.929,101.651,102.603,104.615,105.549,105.446,107.213,105.654,105.2,104.149,103.635,
100,101.185,102.724,103.75,104.761,106.875,105.236,102.927,101.088,98.6356,98.6913,99.8759,100.386,98.5755,97.2884,99.1825,99.5074,99.6792,100.748,99.9787,101.797,102.029,100.674,100.06,101.235,103.279,105.868,105.246,106.184,103.882,107.123,108.161,106.179,107.971,104.589,105.085,102.472,103.856,102.195,103.493,100.302,100.063,102.001,100.781,102.142,101.905,102.839,103.76,101.684,102.278,102.164,102.507,102.563,100.17,99.4074,97.7745,99.6486,99.8463,99.5171,101.107,97.9179,99.7791,99.0333,98.221,97.6005,96.9395,98.3438,97.6894,96.0245,93.2317,94.0671,93.4051,92.2285,92.2017,90.1895,90.1167,93.6566,93.3822,93.9032,93.157,96.6991,95.6474,97.4764,99.3161,97.4948,98.1377,98.2918,97.4089,97.8523,100.17,102.066,101.571,102.493,101.74,102.808,101.701,102.095,105.041,105.075,105.364,106.696,
100,100.06,98.4478,100.936,103.581,104.493,106.666,107.236,109.75,111.138,110.779,110.852,111.136,112.372,112.722,114.481,113.055,110.982,108.185,106.327,108.862,107.55,106.015,105.337,107.375,108.218,108.829,109.032,109.515,109.855,111.669,112.198,112.798,115.101,118.029,117.133,118.864,120.637,122.605,124.745,125.369,124.379,124.972,121.375,120.625,120.928,122.34,119.695,120.211,116.821,115.392,115.736,115.875,115.916,116.807,116.598,119.956,118.502,118.102,122.155,123.473,119.875,123.078,122.395,122.919,124.57,128.814,129.34,132.64,132.295,128.57,126.434,128.466,127.54,125.482,125.17,123.365,123.094,124.443,122.822,122.687,124.97,123.933,120.91,124.293,124.327,127.123,127.471,128.54,128.999,129.483,124.175,127.346,128.161,126.991,128.654,130.716,131.767,131.098,129.188,130.688,
100,100.67,98.413,97.8674,98.6838,98.4922,98.5857,99.6901,99.6673,100.555,102.829,100.997,101.054,102.673,102.363,104.089,106.398,106.014,105.68,105.284,108.238,109.756,107.993,105.894,104.872,105.07,103.665,103.838,104.047,103.503,101.429,101.917,104.379,103.975,102.172,101.502,100.906,102.542,101.707,100.258,100.973,100.742,103.018,102.69,102.935,102.315,104.117,103.963,103.537,104.359,105.149,103.348,105.016,106.528,104.842,105.241,104.93,106.216,105.105,105.405,105.741,103.275,98.6924,96.0133,97.802,98.66,100.561,99.5632,99.6738,102.231,104.184,103.611,102.029,102.745,103.835,104.189,103.401,103.082,102.123,102.889,103.888,104.108,107.084,107.019,108.225,109.209,110.254,108.527,106.473,106.32,103.719,102.793,104.054,103.745,103.539,104.36,103.63,103.551,104.263,103.93,102.118,
100,100.082,101.779,102.103,100.417,97.5128,97.306,98.8437,99.8451,102.236,102.446,103.093,105.975,105.796,105.356,105.134,106.011,107.845,109.644,109.911,112.802,111.825,108.9,109.258,108.387,109.592,109.995,109.694,109.385,108.778,107.495,108.496,105.229,102.188,100.738,102.056,101.888,104.385,106.152,103.782,105.776,105.624,108.202,107.387,107.433,107.59,106.981,107.701,107.858,106.88,107.853,107.011,105.294,104.691,108.167,108.892,107.795,108.199,106.656,105.959,104.51,102.635,100.406,101.484,99.3557,97.8661,96.867,98.5952,99.1159,98.3498,99.4605,100.198,101.774,102.858,103.897,102.475,102.681,101.554,103.8,104.745,104.666,102.186,103.086,101.609,103.841,104.782,105.483,103.576,101.668,102.05,100.985,101.266,100.103,102.356,100.907,101.093,101.154,100.373,101.575,103.199,103.125,
100,100.432,99.4191,98.8618,100.38,100.216,98.4275,96.8621,97.6892,96.6437,95.4692,93.4568,92.5583,91.9428,88.5033,89.6359,89.7596,88.7266,91.9637,90.5473,91.7438,92.9296,94.0458,96.0471,93.5494,93.8675,95.1127,96.9517,98.2251,99.7781,100.962,102.4,101.241,103.303,103.639,101.654,102.144,102.784,103.147,105.439,105.632,105.897,109.187,109.479,110.009,109.634,109.199,111.796,112.615,113.356,113.54,112.464,108.88,108.008,106.458,108.172,111.033,112.48,113.579,114.467,111.72,111.126,110.713,115.325,116.794,114.879,117.868,119.701,119.955,119.788,119.379,120.633,121.881,124.772,125.292,127.077,127.546,129.101,131.572,133.506,134.431,133.306,135.501,138.893,139.229,136.534,139.702,138.326,139.91,135.536,133.485,134.837,136.066,137.436,137.897,139.961,138.956,141.218,138.138,136.837,136.719,
100,99.507,100.17,99.5327,98.4693,94.618,94.9849,93.3262,93.6325,93.1793,93.7585,90.9133,90.2333,90.8452,92.7138,92.6913,90.4281,90.2409,90.7933,88.4586,88.6731,88.8206,89.3613,89.9029,87.5752,87.3336,90.0779,89.6879,87.8029,86.1144,84.7288,86.1558,87.005,86.8327,87.8347,87.182,88.207,87.1829,87.6909,86.5042,88.3958,89.5935,90.563,90.7659,91.6157,91.1723,92.4697,91.4503,92.3855,93.2134,94.6285,93.853,95.3192,95.1042,93.6989,93.2526,93.3194,90.4189,90.7789,91.3817,92.1017,92.2891,91.0931,92.2396,91.3116,90.877,91.4173,93.1108,92.073,91.6527,93.5204,91.5194,89.6136,88.7539,89.2378,88.2112,88.4025,90.642,87.6023,84.3619,82.668,81.2116,81.4833,80.5825,80.7908,78.7879,77.8653,76.1981,74.2584,73.9075,73.874,74.2672,74.9014,73.202,73.7107,73.7549,72.3169,73.9123,74.3963,74.2392,74.7141,
100,100.215,100.718,100.973,101.663,100.443,102.43,101.604,100.291,99.6433,98.4221,99.6507,101.1,100.219,98.12,96.9094,97.2835,99.4164,101.04,103.88,103.714,103.548,103.013,104.477,103.273,102.392,98.1734,98.158,98.9905,99.828,97.6971,94.7657,95.6501,95.6671,95.2247,94.3335,94.2581,95.299,96.3266,94.6929,92.701,93.6569,94.4028,95.7126,95.1983,96.1848,98.8091,99.6006,99.0973,98.3607,100.362,103.162,103.958,103.323,104.584,105.445,107.527,107.299,106.266,106.953,108.002,107.607,109.349,108.35,108.092,110.488,109.457,111.619,110.038,106.769,107.405,106.898,105.152,106.175,105.312,106.461,106.498,108.135,108.823,110.694,109.648,109.441,109.861,110.988,114.142,116.641,117.98,114.267,113.804,114.179,113.244,114.29,117.094,118.283,118.146,117.402,116.956,113.567,111.838,114.012,114.186,
100,99.1706,99.9622,100.21,101.56,100.714,98.0714,100.321,100.565,98.5472,98.4772,98.7389,99.0223,99.0426,98.7759,99.6339,96.8664,98.0556,96.9829,98.8159,96.4635,99.4181,98.1098,101.263,99.0953,99.376,96.6739,94.3209,96.883,97.5154,96.6086,96.1951,95.6645,94.2091,94.7473,95.4134,92.2037,93.9418,93.3615,95.001,94.7963,95.4427,95.9009,97.9542,97.8047,96.8054,94.5882,95.0677,99.0776,98.9984,100.612,99.2925,98.9982,98.1507,98.2504,98.6403,98.5834,98.8043,95.1706,92.3925,90.7552,90.784,90.5777,92.8314,92.8137,92.7416,93.1495,95.0958,94.5793,95.4892,94.9575,95.1157,96.4294,95.4041,96.2434,96.9786,97.477,97.0987,95.0593,95.0047,97.4802,94.7755,93.8783,92.5365,91.2904,88.8452,89.3986,91.0342,91.5257,90.8767,91.2618,92.0247,93.0551,92.2591,90.7915,91.8539,91.8474,92.6307,92.2358,91.2146,93.0977,
100,100.449,100.994,102.123,101.015,101.299,105.495,104.56,105.802,103.572,104.11,104.324,104.97,107.592,109.676,109.348,109.022,111.068,112.367,108.754,108.489,107.611,107.382,108.53,109.296,110.163,109.054,107.427,107.044,107.692,107.966,106.55,107.18,106.646,110.091,109.953,107.716,107.775,106.797,106.22,107.56,106.507,106.193,105.792,104.964,104.644,102.602,102.621,102.288,101.286,99.0136,98.8498,101.044,98.2325,99.4663,98.5004,96.4624,96.7575,96.8484,99.8937,102.538,101.911,102.864,104.694,103.832,105.275,105.438,104.944,103.486,104.611,103.608,103.091,102.095,102.266,101.645,102.117,103.327,105.041,109.164,107.52,107.941,108.268,106.416,107.928,107.08,105.61,103.32,103.797,104.2,103.846,104.328,104.65,102.983,100.742,102.223,100.984,99.3456,100.585,99.4121,99.8573,99.816,
100,101.468,101.579,101.816,100.138,96.3718,96.4193,94.2712,94.309,96.3414,95.0047,92.5083,95.1394,94.3777,90.3726,89.8565,89.7237,87.8169,87.5635,87.8552,85.3443,86.814,86.0747,87.6061,86.9004,86.8174,86.8749,86.107,85.6131,87.7028,88.1289,87.0907,88.2611,90.2402,91.8032,91.7996,90.8795,90.6038,91.3665,91.4094,90.3254,90.0975,89.3776,90.8901,90.6846,90.245,88.2092,86.8326,85.7109,84.7298,83.2104,83.7226,82.4518,81.5416,82.1492,81.3216,81.5909,81.9581,78.4926,76.2534,77.5142,76.7106,75.9621,73.7418,73.9427,73.5352,74.1719,73.9955,74.4611,74.103,74.3736,73.2884,73.2292,73.0108,72.3071,71.6129,70.3056,70.5069,70.4164,71.0736,71.4352,71.2577,70.6755,72.7022,71.3249,70.6618,73.8841,73.415,73.1179,71.4123,72.9668,73.7948,72.3598,71.6293,71.9358,73.4555,73.9262,71.9006,74.4168,75.1116,76.01,
100,100.12,100.304,99.9792,99.0498,97.6764,98.2222,96.8614,97.4983,96.9124,96.7492,96.0799,98.2731,96.1046,96.6431,97.1447,101.419,102.433,102.856,105.529,104.744,105.572,102.161,99.5147,101.818,104.767,103.576,105.211,103.557,102.165,100.293,97.8385,98.8865,97.5469,98.9723,98.8279,99.2724,99.6,99.0855,99.9823,99.8438,102.475,105.184,105.908,109.052,108.604,108.028,107.613,108.197,105.023,106.761,106.849,109.502,107.815,103.587,106.298,105.647,106.854,106.332,105.685,105.625,105.381,106.454,108.471,108.944,109.287,110.968,110.191,110.849,112.182,111.764,110.624,107.606,106.403,108.266,110.782,109.318,109.637,110.613,113.318,113.241,114.882,116.891,116.021,115.914,116.974,115.931,115.386,116.431,116.257,118.414,119.86,120.943,121.674,121.678,123.017,123.047,122.752,123.41,122.653,123.516,
100,101.884,102.922,103.598,104.505,105.242,104.432,102.625,102.34,100.01,100.483,100.705,99.6627,99.826,101.158,102.932,100.47,100.507,98.2335,98.6129,98.3865,97.1279,96.9877,95.5227,95.3896,94.3043,94.0456,93.6591,95.0785,93.3513,94.1964,93.7031,92.999,93.4227,92.6497,93.2761,92.4179,93.1007,91.9131,91.5497,92.8909,95.3974,96.0552,94.369,94.9517,94.2585,96.1405,95.1386,97.2682,95.6946,97.793,98.1357,100.225,97.9005,98.4479,99.2787,96.1527,96.6377,98.4605,96.5874,95.0583,94.8104,95.6508,96.8886,96.965,96.3122,96.1687,96.3272,97.5921,99.989,100.786,102.437,100.466,100.274,100.92,102.745,103.924,106.107,107.403,106.159,105.464,105.569,103.694,106.071,105.864,106.068,104.679,103.837,102.495,102.41,101.237,103.091,101.567,101.835,102.94,103.12,102.78,106.675,105.833,105.518,108.408,
